ncomp label gene_loading_ranked gene_name age_effect p_for_age sex_effect p_for_sex race_effect p_for_race
10 pos_end 0.0197285075431977 FAM155B -0.121538059395192 0.0328647373896311 0.146251917856433 0.0104002072809142 0.276664591385299 1.60308022124005e-06
10 pos_end 0.0197279592849289 B4GALNT4 -0.104980657364604 0.0561582688262163 0.156247089543126 0.00461915713601037 0.00615377030565678 0.910769363781115
10 pos_end 0.0196692714240608 POU3F3 0.00180378921040488 0.974579557011971 -0.0836760774600821 0.140223615376227 -0.0488391876943564 0.389002213203448
10 pos_end 0.0196566877171526 AFAP1-AS1 0.0491154824195872 0.25145114856851 -0.00539434384820083 0.899777172379459 -0.00534947467211014 0.900629601973421
10 pos_end 0.0195533598405961 UGT8 -0.0479128875547565 0.350242476316293 -0.0913010502283879 0.0757313199544287 -0.103938748740099 0.0433583199391841
10 pos_end 0.0193307574031649 PAPPA2 -0.110510004305417 0.201552305361531 0.24403541829158 0.00499743193585093 -0.0254438550287428 0.768763693111054
10 pos_end 0.019308623612532 ITGB8 0.0511156649384466 0.106282305373887 0.0741092522538807 0.0195122404558556 -0.0452122278799772 0.153439999455533
10 pos_end 0.0192632605352524 IQCA1 -0.203717576657315 5.02674835073714e-08 0.119834911948345 0.00119231753063841 -0.148458644061742 6.31967066727279e-05
10 pos_end 0.0192309447941742 FLRT3 -0.171704718768133 0.00177140483037025 -0.030364021802629 0.578568098057536 -0.0681257661823436 0.213106685062223
10 pos_end 0.019229624962619 GPT2 -0.0428455147688504 0.22163070200176 0.0161754190269422 0.644538438219396 0.00720084952535996 0.837291771820605
10 pos_end 0.0192097742819312 LINC00654 -0.126193954698704 0.000100087320546554 -0.0277398638979381 0.388765844164603 -0.041955970066203 0.192748721820334
10 pos_end 0.0191985435597699 C14orf180 0.251340372158734 0.00214772726987402 0.194125183786856 0.0176120117407535 0.438586883988568 1.22524248542895e-07
10 pos_end 0.0191046126162246 CADM2 -0.0671763073471412 0.153010200869428 0.0414111576096964 0.378431733363961 -0.138367251684166 0.00340569840079518
10 pos_end 0.0190694618864593 FAIM2 -0.147734430085647 0.004042182639029 0.132090781532705 0.0101488934312977 0.00488637992881569 0.923955094864333
10 pos_end 0.0190027830871719 TMEM255A -0.139330124058074 0.0193287440345575 0.135986907923577 0.0225280805025011 -0.00182782762369585 0.975466670597525
10 pos_end 0.0189910320488219 PCSK2 -0.0846585707162044 0.208007935409297 -0.201478926924493 0.00287616173397918 -0.00121375285980625 0.985600439558154
10 pos_end 0.0189601541519725 RP11-594N15.3 -0.105331657997097 0.0570243400960566 -0.0453916874149738 0.411726812802583 0.0343516093402492 0.534485896444483
10 pos_end 0.0189088151981782 EFHC2 -0.220468563497624 0.00277066512807074 0.0903873989599952 0.218284416439586 -0.0774596804795615 0.291410961588466
10 neg_end -0.0189150326647542 CEACAM7 -0.135923377224971 0.0204218843745605 0.0186336766024806 0.750053473283297 0.0834443248959673 0.15426887362316
10 neg_end -0.018919554782839 DEFB1 0.163167956039927 0.0101019100276916 0.0727334323191558 0.250445063720352 -0.0527907742739813 0.404128607864237
10 neg_end -0.0189217064510193 CRCT1 0.0452171631663681 0.430485842417523 -0.00919567997053342 0.872690685542026 0.0279031999703364 0.626925247221247
10 neg_end -0.0189266969386655 LGALS7B 0.0668504231894021 0.223592792820991 0.0968441878019054 0.0784412508512797 0.21153518803427 0.000135327569757391
10 neg_end -0.018929313697927 RAMP1 0.0317413169739627 0.34535052345676 -0.0936098202077282 0.00561979023378938 0.0268057605068084 0.425947583545095
10 neg_end -0.0189787343707994 IGKV4-1 0.493303484214802 5.3190671195244e-10 -0.0657030408094446 0.39787358988377 0.0174881642240501 0.821929806809307
10 neg_end -0.019001614874751 PHLDA2 0.28730862615395 1.0306355769815e-09 -0.133212460909132 0.00400209672635918 0.0874795970827698 0.0581114102108682
10 neg_end -0.0190156434651603 CILP2 0.538325362962704 4.09747616782928e-17 0.012753020419226 0.835377384872307 0.0467360554456481 0.446574213395047
10 neg_end -0.0190170648212808 CLDN5 0.172374880417923 0.00440868957152859 0.158908453239068 0.00867784205325395 0.0377247654845404 0.531745507146346
10 neg_end -0.0190404222277045 C14orf39 0.303778748416333 6.9298029356055e-07 -0.0259039378629016 0.66782089611404 -0.12887889043204 0.0332527109501525
10 neg_end -0.0190408637117323 S100A12 0.320848041924415 0.000406753327810653 0.061811433316043 0.493037046213686 -0.0753095780685452 0.403790405169558
10 neg_end -0.0190811690356772 PNLIPRP3 0.120576303817202 0.189226887188635 0.480391280589781 2.62688481414675e-07 0.0779066766267112 0.396531966314448
10 neg_end -0.0190928225936181 PRG2 0.283589844874018 1.16436978545714e-06 0.0374472836214392 0.515412068691423 -0.0555055534697129 0.335258816545548
10 neg_end -0.0191612147958962 PCDH11X 0.632142586737474 5.33967614139573e-32 -0.452607516379218 2.03465433090546e-18 -0.0513575752641674 0.298312976755856
10 neg_end -0.0192272207340134 TNFRSF4 0.391499308435424 2.58279737347149e-11 -0.0173283782060284 0.761941907251244 0.0559648323949437 0.328256727402972
10 neg_end -0.0192346070164082 TBX4 -0.278234479692167 0.00212902911261108 0.0467326831876702 0.604245651637067 -0.153770704888381 0.0886884578193534
10 neg_end -0.0192884343135838 MT1G 0.0532327810831216 0.453661267958278 0.0969309391091532 0.173144607659359 0.0331526061090694 0.641042127861306
10 neg_end -0.0192887393529336 TNFSF11 0.345261013550967 5.79835350265851e-07 0.0703026521392619 0.302289640136501 0.0705398304654197 0.300776651573668
10 neg_end -0.0193191297603809 PGA4 -0.0560380209348667 0.275334576894828 0.0723170667832938 0.159770904966224 0.000816387971980529 0.987325589024187
10 neg_end -0.0193234924773209 MAP1LC3C -0.0597397479355416 0.516296148641302 0.491215110720892 1.55624447725453e-07 -0.014815586211427 0.872229348073638
10 neg_end -0.0193484041790936 IGHD 0.456322259879973 1.28666831930297e-06 0.0480372685186277 0.605565676426395 0.251269340118375 0.00716025578666151
10 neg_end -0.0193722118872511 SEC14L2 0.281806653306681 1.01687211987344e-11 -0.12430792194868 0.00216520575643064 -0.0158590065121465 0.694083551882618
10 neg_end -0.0194108801551968 FKBP5 0.230650253407504 9.946131070553e-05 0.0397778325022197 0.498687192737943 -0.148438892576753 0.0118955079810793
10 neg_end -0.0194283085206898 C10orf10 0.41524836918299 5.90812528839308e-15 -0.0337533374093745 0.510750736964023 0.0288826702369962 0.573657098515707
10 neg_end -0.0194544247619487 IFITM10 0.459556738101753 9.11962709508639e-25 -0.141967732282222 0.000778076257130015 0.136818300591755 0.001197859830599
10 neg_end -0.0194698425151241 TSC22D3 0.244704256179239 3.6654403982975e-09 0.0234265531021369 0.564566084682582 0.00126672998060766 0.975151093679439
10 neg_end -0.0194886061237185 TMEM160 0.108390007270649 0.00535704390099701 -0.009424973099521 0.807965030976601 0.108691928476604 0.0052817820706578
10 neg_end -0.0195258449703847 APOA1 0.0898584976299068 0.148574022637605 -0.0401237740748841 0.518853122227742 0.0323720266278999 0.602781747982934
10 neg_end -0.0195330598839693 SLCO4A1 0.346928675142831 1.00307762014906e-08 0.0626628561081171 0.291839735389646 -0.0664512247318901 0.263794726323888
10 neg_end -0.0195341490880977 LCN10 0.408689739872854 1.28051087077872e-07 0.0458726626586595 0.547025103365264 0.130713467918131 0.0867164379211469
10 neg_end -0.0195543519989677 SUSD5 0.243804629273126 1.29111106307996e-06 -0.04667453610366 0.34790833040813 -0.00597963023762524 0.904254610033527
10 neg_end -0.019577660347881 ATP4B -0.110521545729105 0.0538306910995955 0.137034942619727 0.0170417754563036 -0.114321556900983 0.0463755975673353
10 neg_end -0.0196414520960906 CCDC64B 0.122409279175629 0.0323385229204074 0.00302257517841029 0.957775598367151 -0.0162134497895689 0.776468357470595
10 neg_end -0.0196516138555408 EDN1 0.203608083156349 0.00046276836320557 0.138266713849529 0.0170757170377377 -0.0941690815824411 0.1037393370426
10 neg_end -0.0196530427825691 DACH2 0.589818351639592 3.92880076332768e-18 0.285157512882109 1.42094632853137e-05 -0.0977226413451862 0.133071159233781
10 neg_end -0.0196749889326969 SFTPA1 0.179264899041547 0.040696146749562 0.198132595507979 0.0238975103314129 -0.0780471479887316 0.372469017966839
10 neg_end -0.0197303794399617 APOC1 0.340201999731767 8.10056804784858e-06 -0.0119496885609392 0.874066101651591 0.172171433617047 0.0228449354954221
10 neg_end -0.0197352937484413 KLK2 -0.1849133310435 0.0140597299771306 -0.168755043456813 0.025057255038104 0.0476674722770252 0.525768522154433
10 neg_end -0.0197390260192571 RBPJL -0.0225685883451926 0.692177312113786 -0.154593387383268 0.00697729101288597 -0.0146665562837473 0.797171884343906
10 neg_end -0.0197442411704829 GC -0.0777974761853475 0.21207229084128 -0.00591810006254663 0.924369185216212 0.0407848380781317 0.513171457354936
10 neg_end -0.0197540038395139 TNP1 0.0366824011306205 0.598291167984718 -0.293598856599084 3.04666127329371e-05 -0.0359069252171553 0.606449997819706
10 neg_end -0.0197613383039466 CELA2B 0.147329217023294 0.0299964347839268 0.0358432894435005 0.596872178863217 0.0238645148417701 0.724766726525121
10 neg_end -0.0198412302668449 LINC01088 0.130903822170684 0.00695117228760221 -0.182143067506128 0.000186011730393154 -0.0491606144043654 0.309464923142193
10 neg_end -0.0198479714663017 C19orf77 0.206138328918405 3.46270769694013e-05 0.112451712826598 0.0230165366508262 -0.146030044715488 0.00322934217435883
10 neg_end -0.0198585938984424 HBA2 0.494256215078804 7.73361223903432e-07 -0.0672184501251315 0.495693054003104 -0.174527201328066 0.0774524152385225
10 neg_end -0.0198953565772401 TPH1 0.371798990915296 1.29615135745364e-12 -0.0895347874021643 0.0789814075298843 0.199785964247214 0.000100061407467426
10 neg_end -0.0199580598889589 TIMP4 0.0327376872614536 0.466069590982397 -0.0356338689375882 0.427998349347002 -0.0827916824235272 0.0660468243040884
10 neg_end -0.0199918801599216 CA1 0.0918458342931205 0.221889303250785 0.144557839327309 0.0550673206299236 -0.199570337198663 0.00822940445337516
10 neg_end -0.0199987799575529 SCNN1G 0.276715740520101 0.000527126549131514 0.179771758850625 0.0238526973032748 0.135788849687689 0.0875379352652824
10 neg_end -0.0200146832202892 WIF1 0.62893055861188 1.47147975510715e-15 0.319275347646173 3.13971891884873e-05 -0.0443494734088495 0.559158875103382
10 neg_end -0.0200400081614804 CHI3L1 0.54269744254811 2.57981062510049e-06 -0.193152424267756 0.090754213082817 0.147032870636171 0.19767904486382
10 neg_end -0.0201279515900421 CHIT1 0.564643309409915 2.19438322133908e-12 0.034571867118218 0.658121870980252 0.288374016273151 0.000251223297501787
10 neg_end -0.0201291329730362 GADD45A 0.217672799116781 9.19705845023232e-11 0.0274170008269634 0.403128742265203 0.0354509773788032 0.279930566644969
10 neg_end -0.0201472949325436 TBX15 0.0634177150290797 0.000185590372513246 0.00721594077340133 0.66830612757745 -0.000610389572065481 0.971091248794043
10 neg_end -0.020166338005135 POSTN 0.330089674192157 5.26738259041356e-12 0.0141896324845702 0.760428064594411 0.0431090706606085 0.354590317118289
10 neg_end -0.0202535585904718 MUC5B 0.138636557613138 0.0351183650575699 -0.11481249741781 0.0810145603145004 0.0529704175886155 0.420258804872328
10 neg_end -0.0202701173029942 TNFRSF11B 0.362138878697975 1.48695232460235e-07 -0.213474282973013 0.00175991573062599 0.0660773419999896 0.330475999632384
10 neg_end -0.0202706857257457 TFF2 -0.0650237833087949 0.265292335947794 0.0352643024635114 0.545896708294406 -0.072428775661896 0.21526406771081
10 neg_end -0.0203001763677515 CEBPB 0.200666921711808 2.17801389836415e-09 0.0062671410204099 0.848679798528376 -0.0300655033323978 0.360353985908778
10 neg_end -0.0203066990808417 C20orf26 -0.108699603685146 0.117889884048958 0.0682909512922308 0.325904046568268 0.0857734451297878 0.217504509890954
10 neg_end -0.0203194793313983 CYTL1 0.349370647452035 3.16987079142797e-07 -0.511537872696367 1.93163769222726e-13 0.186058157067015 0.00594827829376683
10 neg_end -0.0203273813959144 GSTA1 0.0990716875276026 0.120605941856064 -0.135319552083154 0.0343745138722216 0.084921898620809 0.183663065520628
10 neg_end -0.0203644652954842 GPX3 0.196938901595089 6.37918582533466e-07 0.129356882418293 0.00098290536251147 0.0347566615407414 0.373145342417768
10 neg_end -0.0203666187139886 SEL1L2 0.0395835204787263 0.523803622001 -0.154168266049417 0.0134287714994184 0.125813041940347 0.0434361551805878
10 neg_end -0.0205135056044228 KRT15 0.0391952664534194 0.507625620251722 0.0334965854394407 0.571563892226391 0.155409593951836 0.00894976295407005
10 neg_end -0.0205189610040954 ITLN1 -0.165554983931215 0.128978756788458 -0.00371861624343477 0.972784105999793 -0.0256355685829063 0.8141059358757
10 neg_end -0.0205327614654913 COX4I2 0.301679092736716 2.34213786143521e-05 -0.0465808982998259 0.509655583342686 0.258701075047413 0.000279971295392678
10 neg_end -0.0205388266596947 ISM1 0.147405112887704 0.000366334301445505 0.133685228345987 0.00122465562344441 -0.144876006292166 0.000466806090205708
10 neg_end -0.0205603240701907 DDIT4 0.4521862350164 6.4004556222316e-16 0.0203447752516814 0.705460331354051 -0.078110818083782 0.147315474738452
10 neg_end -0.020587666671147 RETN 0.358671430049467 6.81490831761761e-07 0.0937911105118522 0.188286713274556 0.301128644402047 2.87437491152004e-05
10 neg_end -0.0206049428512395 ACTC1 0.35826673824935 6.50401391271485e-09 -0.0874890723003757 0.148963595057789 0.182028588721173 0.00279295754687009
10 neg_end -0.0206088560961606 DSG3 -0.0484685071933436 0.439294939109245 -0.00388276646678938 0.950624748946013 0.0235573198415374 0.707234690633071
10 neg_end -0.020612221886368 APOC2 0.274998859067178 2.04135389383617e-05 0.0486175660271478 0.446938081056238 0.130298193207506 0.0420078824296906
10 neg_end -0.0206372659089667 MIR142 0.47688220674155 2.63557672960924e-12 -0.0125872567688548 0.849276180630278 0.1293903335088 0.0513351621143949
10 neg_end -0.020649242432392 RBAKDN 0.171385617365147 4.24766621339283e-05 -0.0247020469605635 0.551615209588964 0.042034166701014 0.311339029574849
10 neg_end -0.0207224538643262 IGKV3-20 0.576367983927877 1.17125344905284e-10 0.0922113006407859 0.291253880087401 0.0557263157703203 0.52352640724156
10 neg_end -0.0207280533272118 BARX2 0.25001191763854 9.11225999871618e-07 0.0863020888346564 0.0863234187519372 0.135884373640624 0.00708401667806626
10 neg_end -0.0207915677054264 PADI1 0.0376569464443393 0.477953771279354 0.062791944304846 0.237383336664691 0.12435545888372 0.0196085901811086
10 neg_end -0.0208148707622172 CA4 0.480525882796362 1.66285745574111e-09 -0.0498448857811634 0.523202716816268 0.206229374643557 0.00852681238803578
10 neg_end -0.0208239986950394 ARG1 0.263452554446789 4.15672345288563e-06 0.0637848818780127 0.259743427923435 0.0106753761498909 0.850315450148899
10 neg_end -0.0208260685652155 SOX17 0.344635157799116 6.97507885356494e-09 -0.0252876168145172 0.664855618663828 0.104481405901051 0.0740511421843143
10 neg_end -0.0208725248180712 PIP 0.1480855553624 0.02354464330826 -0.108532136633648 0.0968071831844694 0.213737736972219 0.00113778171363338
10 neg_end -0.0210225773802012 RP11-76E17.3 0.486878282838452 1.33725753089774e-13 -0.0733493570231922 0.249752455751616 -0.0553397091728566 0.38514851769691
10 neg_end -0.0210410559507614 CPM 0.577184960847498 7.65308409442813e-20 -0.0202094667053269 0.737213055628009 -0.0498210472324463 0.408394234079155
10 neg_end -0.0210432582889654 KRT16 0.147045899803096 0.104052616805442 -0.0918055688228872 0.310131833063926 0.234700402455308 0.00972958437178965
10 neg_end -0.0210678222107663 CELP 0.0159581948037015 0.790001311388764 -0.057874904936284 0.334816671217264 0.109943875095543 0.0673880478477928
10 neg_end -0.021101311735977 CNFN 0.167710411220224 0.00214687161950022 -0.022353690922984 0.681077886942088 0.142505939096024 0.00907920845050172
10 neg_end -0.0211514250426234 CARTPT 0.0870215299438114 0.390346310316727 -1.58714591136804 7.64683844340455e-44 -0.273766895038367 0.00717066994511028
10 neg_end -0.0211755865488497 KRT31 0.117517075012602 0.0620454537179904 -0.128122752667304 0.0421761443718408 0.206923899646943 0.00108412029692507
10 neg_end -0.0211772396399531 LHB 0.146485498992751 0.0199056219120866 0.125521350689185 0.0460545159100341 0.0558200958980591 0.374199597654575
10 neg_end -0.0212147495835776 LAD1 0.257809004337152 5.52719096511202e-07 -0.0264556723083524 0.602303769962061 0.0423422376397484 0.404508226884974
10 neg_end -0.0212488333162438 SEMA3E 0.958879435032516 2.74426119648065e-49 -0.0118088714949357 0.835142512046884 -0.0873149436579515 0.12447107682612
10 neg_end -0.0212610634727815 ALDH1L1-AS2 0.253343179790426 0.000333850447865396 0.222104711545228 0.00164404351615598 0.0708957609694183 0.312503086309166
10 neg_end -0.0212745063593652 SNORD3A 0.0624529226760828 0.361172626117438 -0.173741141851388 0.0114203249939567 0.164520266815972 0.0165883891899229
10 neg_end -0.021314752689176 MGP 0.232151771572712 6.43657924318651e-12 -0.0367240758717926 0.264252884425683 0.100688004113427 0.00232359693245045
10 neg_end -0.0213180142055947 BRSK2 -0.0302959181312742 0.549498993648472 0.00376731133079215 0.94071209484475 -0.116213305853899 0.0222203935270174
